,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.7185188830470788,0.9621691948184484,0.7851567944250871,1.6,1.16,1.4,1.2,1.0,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9365092567546593,1.0624445819156614,1.019642857142857,1.0833333333333333,1.44,1.3,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0097769196747524,0.9648855061150142,1.3909090909090909,1.55,1.9,1.6,1.0,1.0,1.0,1.2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.8142413022439949,1.2438795986622075,1.0733333333333335,1.0416666666666667,2.1333333333333333,1.4,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0677921202251945,1.2310256410256408,1.7137931034482758,1.5166666666666666,2.0,1.6,1.8,1.6,1.2,1.2,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1.0
5,0.9552599170339642,1.632958080171195,1.2190476190476192,1.088888888888889,2.1333333333333333,1.6,1.2,1.4,1.2,1.0,1.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0
6,0.9323659652863245,1.0348292360996534,1.3631398013750955,1.4366666666666668,2.0,1.4,1.4,1.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,1.1017531007004693,1.0924420677361855,1.408392857142857,1.7666666666666664,2.2,1.4,1.6,1.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,1.177355800520664,1.0398710380528562,1.1958620689655173,1.2303030303030302,1.4666666666666666,1.6,1.2,1.0,1.2,1.0,1.2,1.2,1.0,1.2,1.0,1.0,1.0,1.0
9,1.137245105804435,1.1862722823563032,0.6655677655677656,1.1642857142857141,1.4333333333333331,1.3,1.0,1.2,1.0,1.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.9460374283712436,1.0614854111405836,1.0648717948717947,1.15,1.1,1.0,1.2,1.0,1.2,1.0,1.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0
11,0.9448168166622104,0.9030606407322654,1.3599268547544408,1.1777777777777778,1.5,1.2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.2,1.0,1.0,1.0,1.0
12,0.8398789213882093,0.8791115702479338,1.2137931034482758,0.888888888888889,1.6,1.4,1.0,1.2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.9232124252096892,1.1220269926152278,0.8530645161290323,1.45,1.4,1.4,1.2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2
14,1.0232440108193663,0.9221929824561403,1.398401061304287,1.6888888888888889,1.4,1.6,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,1.0947622423944907,1.0106227106227106,1.5139423076923078,0.85,1.2333333333333334,1.0,1.4,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,1.079550350516847,1.1247952047952048,1.092142857142857,1.0155555555555555,1.6,1.4,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,1.08422843349784,0.9041162507217553,1.367047146401985,1.0,1.2,1.2,1.2,1.0,1.0,1.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.9867651544806936,1.4078286020763897,1.1948680351906158,1.1111111111111112,1.7,1.2,1.2,1.0,1.2,1.0,1.0,1.0,1.2,1.0,1.0,1.0,1.0,1.0
19,1.0640262011866408,1.297420814479638,0.9350980392156863,1.4833333333333334,0.8666666666666668,1.2,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.972058733158536,1.3040514043081437,1.4463636363636365,1.222222222222222,1.5,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
