,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.8606781124725944,0.7727448548355216,0.8732442617603742,0.8384359739555073,0.9285524822017804,0.9726259289843104,1.0672554347826086,1.2788461538461537,2.4166666666666665,3.0,3.5,1.5,2.0,1.0,1.0,1.5,1.0,1.0
1,0.9325867520384263,0.9211493429015907,0.9532017757116484,1.0318822868196789,1.0711132479566414,1.2,1.1416666666666666,1.875,2.75,5.25,5.0,2.5,2.0,1.0,1.0,1.0,1.0,1.0
2,0.9431099743206558,0.9730061499486936,1.027180752119588,1.0581157732872133,1.21237185973866,1.2343379212149976,1.4142857142857141,2.3666666666666663,3.5,6.5,2.5,2.5,2.0,1.0,1.0,1.0,1.0,1.0
3,0.9533053716351625,0.9738144989973991,1.056027470588007,1.0791620616899427,1.0616188909774436,1.247142857142857,1.5625,2.7291666666666665,4.333333333333334,5.0,5.5,2.5,2.0,2.0,1.5,1.0,1.0,1.0
4,0.9858090690941634,0.9920410643368412,1.058599143608832,1.1368364211419535,1.089445262641139,1.386206896551724,2.23297213622291,4.85,8.4,10.5,6.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0
5,1.0167294696838733,1.0892368683555431,1.1674583872764446,1.1380476227870413,1.250922164011547,1.5207566119852696,2.55,4.488636363636363,3.0,9.0,5.0,4.0,2.5,2.0,1.5,2.0,1.0,1.0
6,0.9827925588932268,1.024388001791864,1.111571378974042,1.1180814257666365,1.1710642127928312,1.2927777777777778,1.8214285714285714,3.263888888888889,4.583333333333334,6.5,3.5,3.0,2.0,2.0,1.0,1.0,1.0,1.0
7,0.9894000274264133,1.0080715998103138,1.078983853606028,1.0419488385718223,1.0449278056640021,1.2583247289623127,1.6,2.1666666666666665,4.375,5.0,3.0,2.0,1.5,1.0,1.0,1.0,1.0,1.0
8,0.9934749914248775,1.0570513043402672,1.058427514950825,1.0416908846096553,1.193346474392226,1.1116104868913856,1.3972125435540073,1.8545454545454545,3.25,3.5,2.0,2.0,1.0,1.5,1.0,1.0,1.0,1.0
9,0.9885339450515946,0.9882730216305913,1.0466531088664421,1.0420848122950814,1.0563177827509038,1.3118279569892473,1.3166666666666667,2.4285714285714284,2.5416666666666665,3.25,2.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0
10,1.0088182607429725,1.0119837428281238,1.0578111233480176,1.0684095938967557,1.154658385093168,1.3146167557932265,1.574074074074074,2.25,3.833333333333333,3.5,2.0,2.5,1.0,1.0,1.0,1.0,1.0,1.0
11,0.9976102303167915,1.0529056501763443,1.04877291441279,1.0722090547984287,1.1988025627022925,1.304105059579512,1.3208333333333333,2.245454545454545,3.25,3.25,2.5,1.0,1.5,1.0,1.0,1.0,1.0,1.0
12,1.00574458163298,0.9857193918389173,1.051928672133947,1.0800265418052177,1.095685594952457,1.2690672963400236,1.3818181818181818,2.333333333333333,3.0,2.5,2.5,2.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.9986349331587765,0.9848807087790155,1.0310338672264614,1.0524181124733358,1.1647108843537417,1.2700018224895206,1.2789473684210526,2.225,3.25,3.5,2.0,1.5,1.5,1.0,1.0,1.0,1.0,1.0
14,0.9973947730978321,1.043058338638993,1.0339550925212877,1.062214434583439,1.1947854035632153,1.3239795918367347,1.3693181818181817,1.875,2.5,2.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.988285105479532,0.9978403415649484,1.0603452777338194,1.1163663663663663,1.1248787248787249,1.2142857142857144,1.3512544802867383,1.8035714285714284,1.75,2.25,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.9903935269688059,0.9918932044404324,1.0302614622519983,1.0563939855649602,1.071753101532522,1.1176724137931036,1.2738636363636364,1.2666666666666666,2.0,2.5,2.0,2.0,1.5,1.0,1.0,1.0,1.0,1.0
17,1.0047981723437498,1.0532976122306148,1.0823388089732426,1.0632736696443925,1.2615196078431372,1.4185897435897434,1.3273809523809523,1.8461538461538463,1.875,3.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.9956098490703249,0.9958231332513764,1.0432727913989022,1.056594783760138,1.050686498855835,1.1978487614080833,1.3771551724137931,1.7333333333333334,2.083333333333333,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.9925720774633068,0.9911672325875548,1.0279169737165317,1.056810135816508,1.0726330664154498,1.1451990632318498,1.430574555403557,1.7321428571428572,2.1666666666666665,1.5,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.9953484772066148,1.0405927373551074,1.0494894323168817,1.0423003047929202,1.075434541638169,1.1723870056497177,1.101010101010101,1.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
